	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
55	-3.3672144	6.1874547	5.7478747	-3.4616506	2.005778	-2.2288334	2.602723	2.1485615	-0.8863755	-0.33249623	-4.671256	-4.181998	0.76612425	-1.2759109	-2.2007978	7.2580533
56	-14.664187	28.855692	21.197847	5.447185	7.7623973	-0.89217764	14.199761	7.5736933	-3.174584	-3.0023968	-17.374586	-19.031868	-3.819083	-9.20912	-16.048336	30.911873
57	-8.968498	16.271536	10.481621	1.6080029	4.0270147	0.030514635	7.6797295	3.9424512	-2.0028381	-2.9802709	-9.3392725	-8.848199	-1.4345585	-6.567969	-6.1840672	15.695054
58	-7.0774364	16.112148	11.432249	1.9094831	3.8104422	-0.24481918	6.4987855	3.3424888	-3.3572903	-1.8297102	-9.924646	-9.684113	-1.9212931	-4.763978	-7.4395127	16.394588
59	-9.379999	15.294243	11.188622	-0.20243157	5.58783	-2.8315504	7.7452564	6.293799	-1.1569598	-1.0226427	-9.421665	-10.4362	-1.7965801	-4.1107187	-8.08185	17.633839
60	-7.9599977	13.750794	10.091227	-0.39224556	4.8874216	-2.310208	6.692918	5.3851113	-1.3240601	-0.96473604	-8.466054	-9.307373	-1.508141	-3.264883	-7.1173835	15.810621
61	-1.4490929	1.5389428	1.2918243	-1.8389162	0.50551623	-0.88606125	0.9808876	0.51247036	0.10071528	-0.93121946	-0.99941087	-0.5820031	0.5278633	-0.20370227	0.5638909	1.401931
62	-5.586756	10.064473	7.7684646	-1.2742603	3.6361709	-1.9488595	4.627857	3.8062377	-0.9766745	-0.63329035	-6.2750106	-7.0143166	-0.7328401	-2.0635815	-5.1143546	11.745291
63	-22.981316	39.502758	39.675632	-9.667553	21.61303	-14.044509	10.907248	16.65001	2.1999848	12.603161	-26.830328	-35.183434	-0.08142191	-1.4890838	-37.418926	53.391956
64	-4.6153893	12.806236	10.993212	2.4041693	3.8271902	-0.6357161	5.307908	2.192544	-2.2020447	-0.5109519	-8.6166115	-9.056046	-1.6480507	-2.6802735	-9.3667755	15.277836
